TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20211119200000,0.59375,77.83948,100544.06,100547.54,301.1151,25158.145,10.001477,1.1301937,8.946739,1.0529308
20211119210000,0.484375,77.01021,100489.56,100483.234,301.1214,25331.656,10.014704,1.1433048,9.002128,1.0739098
20211119220000,0.328125,76.7581,100456.766,100457.25,301.11206,25387.059,9.917608,1.4163532,8.949599,1.2967834
20211119230000,0.359375,76.46859,100490.89,100493.484,301.13095,25434.656,9.869343,1.1514816,8.823412,1.1394577
20211120000000,0.3125,77.28323,100542.516,100535.016,301.1032,25272.117,9.633816,0.48841476,8.622396,0.491642
20211120010000,0.28125,75.69986,100594.64,100595.22,301.2446,25583.498,9.112902,0.21700478,8.231284,0.08468056
20211120020000,0.046875,74.679306,100667.89,100665.06,301.30194,25792.682,9.287033,0.42734528,8.496865,0.30324936
20211120030000,0.0,74.06366,100760.64,100762.85,301.32465,25883.453,9.389143,0.5136528,8.513952,0.46392822
20211120040000,0.0,72.52224,100827.64,100832.88,301.3896,26142.516,9.462015,0.78660965,8.537961,0.6644974
20211120050000,0.0,71.58995,100836.89,100843.72,301.43152,26295.295,9.339882,0.6646137,8.534962,0.6589508
20211120060000,0.0,70.405785,100791.766,100797.11,301.61548,26465.736,9.148659,0.3682108,8.279571,0.3166151
20211120070000,0.0,69.75778,100717.56,100716.28,301.60468,26559.674,9.403074,0.24063492,8.535525,0.16562939
20211120080000,0.0,69.798134,100628.34,100631.08,301.56647,26553.312,9.589043,0.034895897,8.714663,0.038010597
20211120090000,0.0,69.987015,100600.59,100591.27,301.53406,26530.227,9.577032,0.32931232,8.65799,0.27748108
20211120100000,0.0,68.742134,100572.56,100574.09,301.5923,26694.918,9.470699,0.06374931,8.621795,0.067809105
20211120110000,0.0,67.0021,100595.47,100594.98,301.68237,26915.678,9.420315,0.74524593,8.5003195,0.6717558
20211120120000,0.0,66.897835,100606.19,100615.414,301.86722,26928.127,8.740707,0.582901,7.8633347,0.50673294
20211120130000,0.0,68.98502,100715.97,100712.6,301.73846,26659.195,8.529047,0.2391882,7.7807436,0.24305725
20211120140000,0.0,69.38337,100792.97,100787.88,301.68326,26612.066,8.3533535,0.021325111,7.6733646,0.024936676
20211120150000,0.0,69.18802,100876.97,100884.984,301.68408,26633.168,7.5241737,0.16599846,6.8535337,0.09387493
20211120160000,0.0,69.57423,100950.69,100947.06,301.68402,26576.234,7.140065,0.20274639,6.5913315,0.15355682
20211120170000,0.0,70.17558,100954.06,100947.1,301.61053,26495.406,7.51651,0.49317646,6.897456,0.4193697
20211120180000,0.0,71.36866,100914.67,100923.68,301.16028,26320.643,7.778246,0.21954536,7.161853,0.14360332
20211120190000,0.0,71.014114,100857.34,100855.34,301.06665,26374.125,7.5713396,0.8863363,7.0230474,0.8359604
20211120200000,0.0,70.550766,100770.22,100768.45,301.0255,26445.309,7.052824,1.4569311,6.512286,1.4082584
20211120210000,0.0,70.04315,100685.81,100689.81,300.9783,26517.848,6.982544,1.331666,6.483467,1.2536383
20211120220000,0.0,69.769424,100644.19,100642.5,300.95782,26553.783,7.085211,1.5279312,6.535284,1.3975496
20211120230000,0.0,69.97066,100664.19,100667.13,300.9416,26527.467,6.817995,2.103712,6.315262,1.9859419
20211121000000,0.0,73.62307,100723.94,100721.98,300.4629,25962.717,4.846547,2.9319878,4.47579,2.8051767
20211121010000,0.0,73.16814,100816.56,100807.625,300.456,26035.0,4.0455,2.7356167,3.6752806,2.7347574
20211121020000,0.0,71.75662,100937.56,100933.016,300.5168,26265.918,3.7645607,1.5934343,3.5127668,1.5998077
20211121030000,0.0,70.47848,101041.97,101039.19,300.7294,26444.893,4.09165,0.7447758,3.7916584,0.80071735
20211121040000,0.0,70.1448,101076.72,101073.17,300.89862,26500.406,4.7694435,0.86778355,4.465971,0.94088364
20211121050000,0.0,70.44029,101070.34,101078.42,300.93472,26457.031,5.0655785,1.4251451,4.765972,1.4288521
20211121060000,0.0,68.95342,101032.19,101026.195,301.20123,26664.0,4.6627254,1.044239,4.3700466,1.0420265
20211121070000,0.0,70.17989,100941.72,100938.72,301.1632,26492.0,5.364439,0.6410837,4.9951725,0.6402664
20211121080000,0.0,71.40366,100883.44,100877.76,301.16907,26322.0,5.8663044,0.38968277,5.490511,0.3894291
20211121090000,0.0,72.39938,100787.22,100787.55,301.15582,26164.31,6.630472,0.392581,6.213331,0.39411545
20211121100000,0.0,72.528244,100772.06,100776.21,301.17645,26149.64,7.2100925,0.686224,6.5867558,0.6878414
20211121110000,0.0,72.418594,100822.44,100816.836,301.25598,26165.176,7.2070827,1.0121937,6.6608963,1.0100031
20211121120000,0.0,70.40628,100868.69,100869.734,301.61676,26462.73,6.15269,0.06999588,5.6608143,0.072649956
20211121130000,0.0,70.375,100948.09,100949.19,301.6405,26474.752,5.778455,0.88360786,5.331835,0.8133135
20211121140000,0.0,70.41403,101038.19,101030.73,301.65082,26459.365,5.7601233,1.3266945,5.3828173,1.2103119
20211121150000,0.0,71.347145,101118.31,101109.875,301.63144,26326.43,5.8843393,1.7615557,5.3842916,1.6389532
20211121160000,0.0,72.655205,101143.56,101144.46,301.5504,26112.875,5.983529,2.0332527,5.4913406,1.8417892
20211121170000,0.0,73.080536,101131.06,101134.62,301.4823,26042.543,6.2187614,2.3493767,5.6718836,2.2308102
20211121180000,0.0,73.29999,101132.81,101134.016,301.27966,26004.428,5.9531345,3.1509132,5.527301,2.9107342
20211121190000,0.0,74.12179,101077.44,101082.67,301.1362,25869.318,5.5666475,3.608944,5.145213,3.362112
20211121200000,0.0,75.410095,101002.42,101005.69,300.95386,25647.24,5.455963,3.555479,5.030101,3.3062744
20211121210000,0.0,76.088936,100949.22,100942.41,300.81726,25514.744,5.635827,3.8052273,5.266721,3.5534706
20211121220000,0.0,76.4038,100911.39,100911.63,300.71124,25443.627,5.766803,4.047447,5.3471546,3.8047485
20211121230000,0.0,76.71663,100924.516,100927.15,300.63037,25379.0,5.3359146,4.5246506,4.964486,4.3288345
20211122000000,0.0,77.593254,100923.64,100929.85,300.43372,25201.0,4.9037666,3.8224125,4.611536,3.573866
20211122010000,0.0,78.04617,100968.14,100975.44,300.3765,25113.0,4.721033,3.7598343,4.3494644,3.6387634
20211122020000,0.0,78.39242,101058.64,101057.58,300.3769,25036.0,4.901636,3.4581814,4.5345335,3.330534
20211122030000,0.0,78.12938,101162.266,101156.2,300.46597,25075.0,4.786313,3.7577457,4.413949,3.6327457
20211122040000,0.0,79.08431,101192.72,101198.805,300.4118,24862.307,4.40969,4.3906727,4.0365267,4.187557
20211122050000,0.0,79.8575,101170.92,101166.07,300.34808,24679.0,4.2821045,4.344528,3.897789,4.1468143
20211122060000,0.0,78.045395,101048.92,101052.31,300.75873,25116.816,4.5569134,3.8293304,4.315832,3.5833054
20211122070000,0.0,77.72693,100953.97,100960.06,300.85,25181.547,5.7611666,3.4432602,5.389247,3.1233788
20211122080000,0.0,77.1608,100852.81,100842.55,300.93027,25300.088,7.096856,2.7055016,6.5300283,2.4593182
20211122090000,0.0,76.10037,100751.44,100753.14,301.02612,25500.932,7.7690735,2.4545002,7.157756,2.2077675
20211122100000,0.0,75.63046,100725.44,100719.45,301.08374,25605.723,7.8728437,2.372961,7.2548857,2.1736546
20211122110000,0.0,75.7821,100765.94,100758.44,301.15402,25589.723,7.812809,2.2153473,7.2056313,2.0150166
20211122120000,0.0,78.012924,100759.97,100764.7,301.38577,25111.83,7.2366076,1.6229591,6.531559,1.3684883
20211122130000,0.0,78.078995,100855.016,100859.9,301.39868,25102.746,6.4662933,2.1209145,5.8823395,1.8743019
20211122140000,0.0,78.93988,100940.31,100941.03,301.35876,24912.889,6.025831,2.7488804,5.5727377,2.50391
20211122150000,0.046875,79.425415,101024.81,101018.33,301.33215,24799.732,5.514372,3.716055,5.02133,3.462061
20211122160000,0.0625,79.46624,101062.69,101052.87,301.26694,24772.646,5.062209,3.690857,4.5649185,3.3958874
20211122170000,0.3125,80.17246,101041.56,101042.18,301.0896,24613.955,4.719203,4.236082,4.343588,3.8665714
20211122180000,0.453125,80.21583,101023.19,101021.68,300.72302,24597.578,4.2630854,5.607708,3.8927631,5.233595
20211122190000,0.09375,80.354706,100968.94,100973.8,300.67755,24556.006,4.7090397,5.7966404,4.3397903,5.2975254
20211122200000,0.28125,80.60237,100923.69,100917.0,300.59637,24516.607,4.0662594,5.8405056,3.7705526,5.344796
20211122210000,0.046875,80.54311,100835.59,100836.11,300.55432,24512.008,3.8350468,5.22332,3.540803,4.8502274
20211122220000,0.125,80.49761,100791.34,100793.45,300.52142,24512.205,4.1033573,4.832859,3.8600311,4.45977
20211122230000,0.0,80.52807,100794.16,100800.02,300.55942,24507.871,4.161379,4.9075356,3.9176273,4.5543814
20211123000000,0.0,80.05634,100851.69,100849.375,300.47607,24634.0,3.932932,4.344795,3.682333,4.041584
20211123010000,0.0,80.468666,100914.94,100915.734,300.45483,24548.23,3.8129578,4.640045,3.566125,4.3330784
20211123020000,0.0,80.77195,100994.06,100996.12,300.40118,24453.193,2.6580677,4.6110134,2.5380898,4.303006
20211123030000,0.0,80.63813,101074.19,101075.586,300.3875,24482.01,2.4930801,3.736168,2.3161373,3.4988337
20211123040000,0.0,80.395775,101092.44,101094.875,300.40698,24551.0,2.7823029,3.0247822,2.598073,2.8972845
20211123050000,0.0,80.554855,101045.69,101046.59,300.41083,24528.24,3.2100344,2.8373413,3.0237312,2.6611004
20211123060000,0.0,78.76655,100989.31,100980.79,300.9898,24950.867,3.721099,2.6984806,3.4740477,2.5232563
20211123070000,0.0,79.1577,100903.31,100904.375,301.0609,24855.428,3.980341,2.9723568,3.7303991,2.7858534
20211123080000,0.0,79.659065,100805.94,100809.08,301.06262,24748.09,3.5247488,3.411316,3.223318,3.2421923
20211123090000,0.484375,80.03969,100745.56,100736.05,301.01385,24648.486,3.1660404,4.27652,2.9067345,3.9737406
20211123100000,0.578125,80.38388,100716.06,100712.71,300.9537,24563.752,3.5982666,3.9501991,3.346902,3.6421661
20211123110000,1.5625,80.74644,100792.56,100787.99,300.85593,24466.406,3.6444082,4.780265,3.3420687,4.4052925
20211123120000,0.109375,81.653656,100819.56,100819.36,300.8183,24228.441,3.9905243,4.862529,3.6279774,4.512389
20211123130000,0.0,82.0115,100881.31,100871.58,300.8001,24116.53,4.287758,4.994011,4.0338526,4.621686
20211123140000,0.0,82.42981,100953.56,100951.766,300.8605,23998.438,5.5427313,5.0318165,5.1217623,4.6055593
20211123150000,0.0,82.64656,100984.56,100986.87,300.72638,23914.45,3.623537,5.390218,3.375124,5.018482
20211123160000,0.0,83.57211,101002.19,100996.086,300.6147,23650.738,3.3839588,4.7493706,3.209897,4.3779383
20211123170000,0.0,83.734344,100984.69,100979.02,300.55725,23567.018,3.4587708,3.9035263,3.2107801,3.6602707
20211123180000,0.0,83.10473,100986.3,100989.375,300.29346,23763.018,2.7721052,4.341489,2.6403599,4.1160984
20211123190000,0.0,83.587585,100918.016,100913.43,300.23666,23641.281,2.579588,4.5171404,2.4050436,4.219206
20211123200000,0.0,83.62965,100840.64,100839.96,300.20807,23630.982,2.4533176,4.1554747,2.3986301,3.9721985
20211123210000,0.0,83.32842,100760.44,100751.555,300.1726,23732.123,2.2713537,3.6674356,2.2164536,3.4809608
20211123220000,0.0,82.80491,100721.31,100717.79,300.17035,23874.283,1.7419062,3.6217194,1.6560392,3.4931107
20211123230000,0.0,82.27283,100757.19,100751.91,300.20978,24053.086,1.6712599,3.1285286,1.5480299,2.998435
20211124000000,0.0,82.640495,100766.44,100770.37,300.1109,23934.373,2.5171366,2.9881897,2.3848915,2.8580933
20211124010000,0.0,82.484024,100828.81,100829.59,300.2082,23969.0,2.4208126,3.0266228,2.2813826,2.8921795
20211124020000,0.109375,82.981285,100954.56,100948.1,300.23285,23802.164,2.198618,3.7572298,2.0782576,3.6300325
20211124030000,0.484375,82.44332,101040.56,101038.984,300.1846,23985.0,1.4454651,3.458128,1.3985758,3.3353357
20211124040000,0.453125,82.110405,101064.22,101062.24,300.19232,24064.0,1.3000374,2.383399,1.217535,2.310708
20211124050000,0.6328125,82.15104,101035.72,101039.36,300.1505,24079.0,1.7221947,2.6301727,1.597188,2.5094194
20211124060000,0.8125,81.847145,101016.09,101014.56,299.95074,24183.0,0.9987917,1.902092,0.9944124,1.8984213
20211124070000,0.9765625,81.17117,100928.59,100922.484,299.9694,24362.336,0.7227669,2.1750107,0.71523666,2.1737242
20211124080000,2.15625,81.95426,100877.34,100874.72,299.88712,24063.143,0.5162811,2.8468857,0.5110693,2.716793
20211124090000,2.6640625,82.459,100818.69,100821.336,299.61237,23859.143,1.125102,2.386756,1.0008116,2.2602596
20211124100000,0.046875,82.05249,100737.81,100739.79,299.903,24069.008,3.584406,2.3422956,3.4567146,2.0962105
20211124110000,0.0,83.67488,100736.06,100730.06,300.20667,23591.88,3.6913414,2.3912544,3.4929152,2.147315
20211124120000,0.0,84.13256,100768.94,100766.43,300.59937,23462.334,4.0753946,2.4351492,3.8212585,2.3067713
20211124130000,0.0,84.91814,100866.09,100875.68,300.78265,23158.32,4.7596445,2.479683,4.454158,2.3520746
20211124140000,0.0,83.89357,100949.44,100939.85,300.99542,23512.39,5.1799335,2.460369,4.810809,2.2832031
20211124150000,0.0,83.60518,100994.17,100992.3,301.08875,23631.32,5.45996,2.2400494,5.0392256,2.1160727
20211124160000,0.03125,84.493286,101006.72,101008.52,301.05884,23327.121,5.434182,2.6739826,4.988784,2.5482216
20211124170000,1.484375,83.9908,100992.97,101001.34,300.84003,23510.121,4.871335,3.6277084,4.4421663,3.3821993
20211124180000,2.015625,81.96799,101036.44,101031.64,300.51147,24103.256,3.3960743,4.144493,3.144102,3.9658298
20211124190000,1.703125,82.94164,100976.34,100977.2,300.25177,23799.314,3.6818352,4.0790234,3.4288082,3.8801289
20211124200000,0.5,84.70311,100849.67,100845.31,300.13995,23221.0,4.8280973,4.355694,4.543373,4.103298
20211124210000,0.296875,84.59665,100788.8,100799.96,300.1414,23267.0,5.3381586,4.308754,4.9609385,3.9796257
20211124220000,2.671875,83.370544,100762.31,100759.055,300.00232,23680.867,5.156164,3.2089138,4.735201,3.018196
20211124230000,0.78125,82.96958,100813.69,100815.49,300.1919,23793.0,3.8213625,2.8980942,3.6221485,2.7812595
20211125000000,0.71875,83.7594,100842.69,100846.28,300.26712,23574.78,4.078291,3.0910168,3.8204784,2.9582157
20211125010000,1.84375,83.52754,100925.59,100932.805,300.22705,23631.938,4.684355,2.3915272,4.3657255,2.3418941
20211125020000,0.984375,82.681946,100992.44,100993.22,300.3566,23911.0,5.061329,2.6721172,4.8119993,2.5458908
20211125030000,0.0,83.005325,101106.81,101107.195,300.47498,23785.0,4.9198704,4.250231,4.6190863,4.053691
20211125040000,0.015625,83.96499,101102.44,101110.11,300.35846,23467.0,4.467845,5.266157,4.0901556,4.8977413
20211125050000,0.0,84.04636,101106.06,101100.0,300.2821,23444.0,3.974227,4.813217,3.6711512,4.5690155
20211125060000,0.0,86.462105,101005.19,101007.26,300.14648,22528.0,2.6052666,3.2428493,2.3543262,3.1236515
20211125070000,0.6875,86.07268,100869.94,100877.62,300.1111,22679.986,4.7367992,3.9283352,4.492635,3.7464476
20211125080000,2.2265625,85.61689,100763.06,100769.31,300.09592,22912.184,4.818119,3.0813503,4.443405,2.7980022
20211125090000,3.0234375,84.5307,100746.22,100753.15,300.15543,23291.482,5.5175266,3.8370953,5.0644035,3.5331717
20211125100000,0.140625,84.17656,100691.69,100692.74,300.23676,23415.29,4.9693117,4.6446724,4.6044483,4.342207
20211125110000,0.0,83.400986,100693.44,100698.57,300.4505,23670.96,5.2100067,5.700157,4.8456535,5.3276367
20211125120000,0.015625,85.3441,100795.59,100796.72,300.07913,22995.96,3.8867807,4.5702972,3.6413727,4.244876
20211125130000,0.015625,84.24594,100850.72,100847.1,300.13287,23403.96,2.591116,5.198925,2.394436,4.9042645
20211125140000,0.0,82.18541,100946.94,100943.47,300.1983,24052.96,2.6099615,4.5932903,2.4289684,4.342064
20211125150000,0.0,79.85283,100989.56,100990.76,300.29163,24685.96,1.8690882,3.933897,1.7822495,3.7603102
20211125160000,0.0,78.443695,101013.31,101020.55,300.38898,24997.96,1.5233898,3.968298,1.5175161,3.8420725
20211125170000,0.65625,77.9375,101001.69,100990.52,300.357,25070.96,0.48537254,2.7896576,0.4232874,2.7290773
20211125180000,0.0,80.25201,100980.22,100977.17,299.80157,24447.96,0.8610773,0.22206497,0.8594303,0.2052126
20211125190000,0.0,79.292145,100917.69,100910.14,299.85052,24653.96,0.5301237,0.5748787,0.4715271,0.574873
20211125200000,0.0,78.71442,100857.44,100862.73,299.91583,24815.96,0.72053623,0.37031746,0.67287827,0.37295246
20211125210000,0.0,78.4996,100786.56,100781.33,299.894,24915.0,0.72192097,0.43967438,0.7186899,0.4410534
20211125220000,0.0,78.45994,100753.94,100759.2,299.8756,24962.1,0.17378044,0.731802,0.17905807,0.7197895
20211125230000,0.0,78.3815,100780.81,100783.48,299.9251,25002.0,0.47074604,0.24852562,0.548872,0.24736595
20211126000000,0.0,83.51123,100814.09,100807.61,299.65466,23595.242,0.15459156,0.15683365,0.1624918,0.26310825
20211126010000,0.0,83.10054,100899.09,100896.83,299.75122,23746.701,0.6507788,0.383049,0.54132366,0.45215988
20211126020000,0.0,83.02541,100969.59,100977.57,299.83673,23781.12,1.1280899,0.9877434,1.119647,1.0659704
20211126030000,0.0,81.66821,101081.97,101088.21,300.00153,24192.857,1.1750689,1.0947456,1.1711359,1.0835247
20211126040000,0.046875,81.60417,101083.19,101078.38,300.05615,24191.184,0.38288307,2.1173,0.3871746,2.1289072
20211126050000,0.578125,81.918686,101008.06,101005.36,299.93332,24111.621,0.22091103,2.9708004,0.22084618,2.84964
20211126060000,0.21875,82.337616,100975.8,100979.234,299.98862,23975.695,0.49068642,0.08322716,0.42174435,0.02475357
20211126070000,0.0,82.152985,100877.92,100883.305,300.0559,24027.0,1.086215,0.6202736,1.0824804,0.61319256
20211126080000,0.0,82.05082,100791.64,100791.38,300.07513,24072.0,1.2465429,0.42207336,1.2476254,0.41985512
20211126090000,0.0,81.695366,100738.64,100735.74,300.12897,24196.0,1.806406,0.71387863,1.8126497,0.7864075
20211126100000,0.0,81.242775,100745.59,100740.77,300.2124,24316.0,2.8975878,1.0986862,2.777874,1.0978508
20211126110000,0.0,80.93132,100767.09,100773.65,300.32422,24419.0,2.8526897,0.73893166,2.7313385,0.7408409
20211126120000,0.0,83.14249,100758.69,100762.76,300.757,23768.648,3.39579,0.30444145,3.1457644,0.34995842
20211126130000,0.171875,82.48941,100858.22,100862.17,300.8636,23979.863,2.4231749,1.2270527,2.2943373,1.2166004
20211126140000,0.25,82.34782,100962.59,100960.664,300.9776,24030.0,2.0083294,0.4961586,1.8082008,0.49025345
20211126150000,0.0,81.871574,101004.84,101003.47,301.0852,24157.773,1.4915686,0.040410995,1.3106012,0.044794083
20211126160000,0.0625,82.0979,101006.3,101006.51,301.1028,24102.734,1.2905045,0.044122696,1.1642475,0.10807991
20211126170000,0.03125,82.453964,100995.8,100997.945,301.09967,23979.004,0.05373478,0.882185,0.010984421,0.96395874
20211126180000,0.0,82.70152,100970.17,100976.95,300.47885,23919.238,0.8883934,0.08961105,0.9343624,0.017389297
20211126190000,0.0,82.80272,100935.55,100937.89,300.50607,23894.04,0.6617327,1.0522194,0.79034615,0.93312454
20211126200000,0.21875,83.03358,100878.67,100877.836,300.46194,23804.611,0.4241171,1.2744007,0.47227,1.1556892
20211126210000,0.5,83.089035,100788.55,100791.0,300.46457,23781.566,0.4218998,1.8475742,0.3096714,1.7712574
20211126220000,0.0625,82.36192,100735.3,100736.336,300.5285,24005.508,0.5748844,1.7709808,0.45050144,1.6518822
20211126230000,0.3125,81.87289,100777.67,100786.0,300.63153,24146.0,1.003809,1.1570492,1.0023127,1.0305252
20211127000000,0.90625,82.920746,100829.67,100842.62,300.41687,23835.123,0.7086811,1.0289307,0.70825577,1.0294828
20211127010000,0.125,83.06717,100898.59,100896.25,300.37173,23796.982,0.40647697,0.9633579,0.3997202,1.0333853
20211127020000,0.0,83.16446,100937.42,100946.0,300.388,23771.828,0.7538204,1.2544689,0.70836353,1.3257332
20211127030000,0.0,82.7396,101030.55,101034.336,300.45203,23900.742,1.2615108,0.64286613,1.1311569,0.7252712
20211127040000,0.0,82.67038,101063.3,101065.0,300.5108,23918.146,1.2156258,0.9935055,1.1038227,1.0744972
20211127050000,0.0,83.23303,101011.55,101017.336,300.46097,23748.213,0.18314934,1.9173927,0.06737137,2.0392723
